XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
4.15	3.75	-7	0.45680		grating		tx+	0.01	-78	-18	 1	175
4.15	3.75	-7	0.45680		grating		ty+	0.01	-78	-18	175	 5
4.15	3.75	-7	0.45680		grating		tz+	0.01	-78	-18	-125	-3
4.15	3.75	-7	0.47255		grating		dx+	1.00	-81	 7	 0	 0
4.15	3.75	-7	0.47255		grating		dy+	1.00	-81	 7	 0	 0
4.15	3.75	-7	0.47255		grating		dz+	1.00	-81	 7	 0	 0
4.15	3.75	-7	0.47255		grating		tx+	0.01	-81	 7	 3	176
4.15	3.75	-7	0.47255		grating		ty+	0.01	-81	 7	173	 4
4.15	3.75	-7	0.47255		grating		tz+	0.01	-81	 7	-130	-3
4.15	3.75	-7	0.49072		grating		dx+	1.00	-83	37	 0	 0
4.15	3.75	-7	0.49072		grating		dy+	1.00	-83	37	 0	 0
4.15	3.75	-7	0.49072		grating		dz+	1.00	-83	37	 0	 0
4.15	3.75	-7	0.49072		grating		tx+	0.01	-83	37	 6	178
4.15	3.75	-7	0.49072		grating		ty+	0.01	-83	37	171	 3
4.15	3.75	-7	0.49072		grating		tz+	0.01	-83	37	-135	-2
4.15	3.75	-7	0.50890		grating		dx+	1.00	-85	67	 0	 0
4.15	3.75	-7	0.50890		grating		dy+	1.00	-85	67	 0	 0
4.15	3.75	-7	0.50890		grating		dz+	1.00	-85	67	 0	 0
4.15	3.75	-7	0.50890		grating		tx+	0.01	-85	67	 9	181
4.15	3.75	-7	0.50890		grating		ty+	0.01	-85	67	170	 2
4.15	3.75	-7	0.50890		grating		tz+	0.01	-85	67	-140	-2
4.15	3.75	-8	0.38916		grating		dx+	1.00	-75	-37	 0	 0
4.15	3.75	-8	0.38916		grating		dy+	1.00	-75	-37	 0	 0
4.15	3.75	-8	0.38916		grating		dz+	1.00	-75	-37	 0	 0
4.15	3.75	-8	0.38916		grating		tx+	0.01	-75	-37	 0	175
4.15	3.75	-8	0.38916		grating		ty+	0.01	-75	-37	177	 6
4.15	3.75	-8	0.38916		grating		tz+	0.01	-75	-37	-122	-4
4.15	3.75	-8	0.40132		grating		dx+	1.00	-77	-15	 0	 0
4.15	3.75	-8	0.40132		grating		dy+	1.00	-77	-15	 0	 0
4.15	3.75	-8	0.40132		grating		dz+	1.00	-77	-15	 0	 0
4.15	3.75	-8	0.40132		grating		tx+	0.01	-77	-15	 1	175
4.15	3.75	-8	0.40132		grating		ty+	0.01	-77	-15	175	 5
4.15	3.75	-8	0.40132		grating		tz+	0.01	-77	-15	-126	-3
4.15	3.75	-8	0.41348		grating		dx+	1.00	-79	 7	 0	 0
4.15	3.75	-8	0.41348		grating		dy+	1.00	-79	 7	 0	 0
4.15	3.75	-8	0.41348		grating		dz+	1.00	-79	 7	 0	 0
4.15	3.75	-8	0.41348		grating		tx+	0.01	-79	 7	 3	176
4.15	3.75	-8	0.41348		grating		ty+	0.01	-79	 7	173	 4
4.15	3.75	-8	0.41348		grating		tz+	0.01	-79	 7	-130	-3
4.15	3.75	-8	0.42726		grating		dx+	1.00	-81	33	 0	 0
4.15	3.75	-8	0.42726		grating		dy+	1.00	-81	33	 0	 0
4.15	3.75	-8	0.42726		grating		dz+	1.00	-81	33	 0	 0
4.15	3.75	-8	0.42726		grating		tx+	0.01	-81	33	 6	178
4.15	3.75	-8	0.42726		grating		ty+	0.01	-81	33	172	 3
4.15	3.75	-8	0.42726		grating		tz+	0.01	-81	33	-134	-3
4.15	3.75	-8	0.44104		grating		dx+	1.00	-83	59	 0	 0
4.15	3.75	-8	0.44104		grating		dy+	1.00	-83	59	 0	 0
4.15	3.75	-8	0.44104		grating		dz+	1.00	-83	59	 0	 0
4.15	3.75	-8	0.44104		grating		tx+	0.01	-83	59	 8	180
4.15	3.75	-8	0.44104		grating		ty+	0.01	-83	59	170	 3
4.15	3.75	-8	0.44104		grating		tz+	0.01	-83	59	-139	-2
4.15	3.75	-9	0.34819		grating		dx+	1.00	-74	-32	 0	 0
4.15	3.75	-9	0.34819		grating		dy+	1.00	-74	-32	 0	 0
4.15	3.75	-9	0.34819		grating		dz+	1.00	-74	-32	 0	 0
4.15	3.75	-9	0.34819		grating		tx+	0.01	-74	-32	 0	175
4.15	3.75	-9	0.34819		grating		ty+	0.01	-74	-32	176	 5
4.15	3.75	-9	0.34819		grating		tz+	0.01	-74	-32	-123	-4
4.15	3.75	-9	0.35786		grating		dx+	1.00	-76	-13	 0	 0
4.15	3.75	-9	0.35786		grating		dy+	1.00	-76	-13	 0	 0
4.15	3.75	-9	0.35786		grating		dz+	1.00	-76	-13	 0	 0
4.15	3.75	-9	0.35786		grating		tx+	0.01	-76	-13	 1	175
4.15	3.75	-9	0.35786		grating		ty+	0.01	-76	-13	175	 5
4.15	3.75	-9	0.35786		grating		tz+	0.01	-76	-13	-126	-3
4.15	3.75	-9	0.36754		grating		dx+	1.00	-78	 7	 0	 0
4.15	3.75	-9	0.36754		grating		dy+	1.00	-78	 7	 0	 0
4.15	3.75	-9	0.36754		grating		dz+	1.00	-78	 7	 0	 0
4.15	3.75	-9	0.36754		grating		tx+	0.01	-78	 7	 3	176
4.15	3.75	-9	0.36754		grating		ty+	0.01	-78	 7	173	 4
4.15	3.75	-9	0.36754		grating		tz+	0.01	-78	 7	-130	-3
4.15	3.75	-9	0.37835		grating		dx+	1.00	-79	30	 0	 0
4.15	3.75	-9	0.37835		grating		dy+	1.00	-79	30	 0	 0
4.15	3.75	-9	0.37835		grating		dz+	1.00	-79	30	 0	 0
4.15	3.75	-9	0.37835		grating		tx+	0.01	-79	30	 5	177
4.15	3.75	-9	0.37835		grating		ty+	0.01	-79	30	172	 4
4.15	3.75	-9	0.37835		grating		tz+	0.01	-79	30	-134	-3
4.15	3.75	-9	0.38916		grating		dx+	1.00	-81	53	 0	 0
4.15	3.75	-9	0.38916		grating		dy+	1.00	-81	53	 0	 0
4.15	3.75	-9	0.38916		grating		dz+	1.00	-81	53	 0	 0
4.15	3.75	-9	0.38916		grating		tx+	0.01	-81	53	 8	180
4.15	3.75	-9	0.38916		grating		ty+	0.01	-81	53	171	 3
4.15	3.75	-9	0.38916		grating		tz+	0.01	-81	53	-138	-2
4.15	3.75	-10	0.31500		grating		dx+	1.00	-72	-29	 0	 0
4.15	3.75	-10	0.31500		grating		dy+	1.00	-72	-29	 0	 0
4.15	3.75	-10	0.31500		grating		dz+	1.00	-72	-29	 0	 0
4.15	3.75	-10	0.31500		grating		tx+	0.01	-72	-29	 0	175
4.15	3.75	-10	0.31500		grating		ty+	0.01	-72	-29	176	 5
4.15	3.75	-10	0.31500		grating		tz+	0.01	-72	-29	-124	-4
4.15	3.75	-10	0.32290		grating		dx+	1.00	-74	-11	 0	 0
4.15	3.75	-10	0.32290		grating		dy+	1.00	-74	-11	 0	 0
4.15	3.75	-10	0.32290		grating		dz+	1.00	-74	-11	 0	 0
4.15	3.75	-10	0.32290		grating		tx+	0.01	-74	-11	 1	175
4.15	3.75	-10	0.32290		grating		ty+	0.01	-74	-11	175	 5
4.15	3.75	-10	0.32290		grating		tz+	0.01	-74	-11	-127	-3
4.15	3.75	-10	0.33078		grating		dx+	1.00	-76	 7	 0	 0
4.15	3.75	-10	0.33078		grating		dy+	1.00	-76	 7	 0	 0
4.15	3.75	-10	0.33078		grating		dz+	1.00	-76	 7	 0	 0
4.15	3.75	-10	0.33078		grating		tx+	0.01	-76	 7	 3	176
4.15	3.75	-10	0.33078		grating		ty+	0.01	-76	 7	174	 4
4.15	3.75	-10	0.33078		grating		tz+	0.01	-76	 7	-130	-3
4.15	3.75	-10	0.33950		grating		dx+	1.00	-77	27	 0	 0
4.15	3.75	-10	0.33950		grating		dy+	1.00	-77	27	 0	 0
4.15	3.75	-10	0.33950		grating		dz+	1.00	-77	27	 0	 0
4.15	3.75	-10	0.33950		grating		tx+	0.01	-77	27	 5	177
4.15	3.75	-10	0.33950		grating		ty+	0.01	-77	27	172	 4
4.15	3.75	-10	0.33950		grating		tz+	0.01	-77	27	-133	-3
4.15	3.75	-10	0.34820		grating		dx+	1.00	-79	48	 0	 0
4.15	3.75	-10	0.34820		grating		dy+	1.00	-79	48	 0	 0
4.15	3.75	-10	0.34820		grating		dz+	1.00	-79	48	 0	 0
4.15	3.75	-10	0.34820		grating		tx+	0.01	-79	48	 7	179
4.15	3.75	-10	0.34820		grating		ty+	0.01	-79	48	171	 3
4.15	3.75	-10	0.34820		grating		tz+	0.01	-79	48	-137	-2
2.08	3.75	-6	0.50890		grating		dx+	1.00	-37	-49	 0	 0
2.08	3.75	-6	0.50890		grating		dy+	1.00	-37	-49	 0	 0
2.08	3.75	-6	0.50890		grating		dz+	1.00	-37	-49	 0	 0
2.08	3.75	-6	0.50890		grating		tx+	0.01	-37	-49	-2	173
2.08	3.75	-6	0.50890		grating		ty+	0.01	-37	-49	177	 8
2.08	3.75	-6	0.50890		grating		tz+	0.01	-37	-49	-121	-6
2.08	3.75	-6	0.53010		grating		dx+	1.00	-40	-20	 0	 0
2.08	3.75	-6	0.53010		grating		dy+	1.00	-40	-20	 0	 0
2.08	3.75	-6	0.53010		grating		dz+	1.00	-40	-20	 0	 0
2.08	3.75	-6	0.53010		grating		tx+	0.01	-40	-20	 0	173
2.08	3.75	-6	0.53010		grating		ty+	0.01	-40	-20	175	 8
2.08	3.75	-6	0.53010		grating		tz+	0.01	-40	-20	-125	-6
2.08	3.75	-6	0.55130		grating		dx+	1.00	-42	 9	 0	 0
2.08	3.75	-6	0.55130		grating		dy+	1.00	-42	 9	 0	 0
2.08	3.75	-6	0.55130		grating		dz+	1.00	-42	 9	 0	 0
2.08	3.75	-6	0.55130		grating		tx+	0.01	-42	 9	 4	174
2.08	3.75	-6	0.55130		grating		ty+	0.01	-42	 9	173	 8
2.08	3.75	-6	0.55130		grating		tz+	0.01	-42	 9	-130	-6
2.08	3.75	-6	0.57636		grating		dx+	1.00	-45	44	 0	 0
2.08	3.75	-6	0.57636		grating		dy+	1.00	-45	44	 0	 0
2.08	3.75	-6	0.57636		grating		dz+	1.00	-45	44	 0	 0
2.08	3.75	-6	0.57636		grating		tx+	0.01	-45	44	 8	177
2.08	3.75	-6	0.57636		grating		ty+	0.01	-45	44	170	 7
2.08	3.75	-6	0.57636		grating		tz+	0.01	-45	44	-136	-6
2.08	3.75	-6	0.60142		grating		dx+	1.00	-46	80	 0	 0
2.08	3.75	-6	0.60142		grating		dy+	1.00	-46	80	 0	 0
2.08	3.75	-6	0.60142		grating		dz+	1.00	-46	80	 0	 0
2.08	3.75	-6	0.60142		grating		tx+	0.01	-46	80	12	181
2.08	3.75	-6	0.60142		grating		ty+	0.01	-46	80	168	 7
2.08	3.75	-6	0.60142		grating		tz+	0.01	-46	80	-143	-6
2.08	3.75	-7	0.44104		grating		dx+	1.00	-36	-41	 0	 0
2.08	3.75	-7	0.44104		grating		dy+	1.00	-36	-41	 0	 0
2.08	3.75	-7	0.44104		grating		dz+	1.00	-36	-41	 0	 0
2.08	3.75	-7	0.44104		grating		tx+	0.01	-36	-41	-1	173
2.08	3.75	-7	0.44104		grating		ty+	0.01	-36	-41	177	 8
2.08	3.75	-7	0.44104		grating		tz+	0.01	-36	-41	-122	-6
2.08	3.75	-7	0.45680		grating		dx+	1.00	-39	-16	 0	 0
2.08	3.75	-7	0.45680		grating		dy+	1.00	-39	-16	 0	 0
2.08	3.75	-7	0.45680		grating		dz+	1.00	-39	-16	 0	 0
2.08	3.75	-7	0.45680		grating		tx+	0.01	-39	-16	 1	173
2.08	3.75	-7	0.45680		grating		ty+	0.01	-39	-16	175	 8
2.08	3.75	-7	0.45680		grating		tz+	0.01	-39	-16	-126	-6
2.08	3.75	-7	0.47255		grating		dx+	1.00	-41	 9	 0	 0
2.08	3.75	-7	0.47255		grating		dy+	1.00	-41	 9	 0	 0
2.08	3.75	-7	0.47255		grating		dz+	1.00	-41	 9	 0	 0
2.08	3.75	-7	0.47255		grating		tx+	0.01	-41	 9	 3	174
2.08	3.75	-7	0.47255		grating		ty+	0.01	-41	 9	173	 8
2.08	3.75	-7	0.47255		grating		tz+	0.01	-41	 9	-130	-6
2.08	3.75	-7	0.49072		grating		dx+	1.00	-43	38	 0	 0
2.08	3.75	-7	0.49072		grating		dy+	1.00	-43	38	 0	 0
2.08	3.75	-7	0.49072		grating		dz+	1.00	-43	38	 0	 0
2.08	3.75	-7	0.49072		grating		tx+	0.01	-43	38	 7	176
2.08	3.75	-7	0.49072		grating		ty+	0.01	-43	38	171	 7
2.08	3.75	-7	0.49072		grating		tz+	0.01	-43	38	-136	-6
2.08	3.75	-7	0.50890		grating		dx+	1.00	-45	69	 0	 0
2.08	3.75	-7	0.50890		grating		dy+	1.00	-45	69	 0	 0
2.08	3.75	-7	0.50890		grating		dz+	1.00	-45	69	 0	 0
2.08	3.75	-7	0.50890		grating		tx+	0.01	-45	69	10	179
2.08	3.75	-7	0.50890		grating		ty+	0.01	-45	69	169	 7
2.08	3.75	-7	0.50890		grating		tz+	0.01	-45	69	-141	-6
2.08	3.75	-8	0.38916		grating		dx+	1.00	-35	-35	 0	 0
2.08	3.75	-8	0.38916		grating		dy+	1.00	-35	-35	 0	 0
2.08	3.75	-8	0.38916		grating		dz+	1.00	-35	-35	 0	 0
2.08	3.75	-8	0.38916		grating		tx+	0.01	-35	-35	-1	173
2.08	3.75	-8	0.38916		grating		ty+	0.01	-35	-35	176	 8
2.08	3.75	-8	0.38916		grating		tz+	0.01	-35	-35	-123	-6
2.08	3.75	-8	0.40132		grating		dx+	1.00	-38	-13	 0	 0
2.08	3.75	-8	0.40132		grating		dy+	1.00	-38	-13	 0	 0
2.08	3.75	-8	0.40132		grating		dz+	1.00	-38	-13	 0	 0
2.08	3.75	-8	0.40132		grating		tx+	0.01	-38	-13	 1	173
2.08	3.75	-8	0.40132		grating		ty+	0.01	-38	-13	175	 8
2.08	3.75	-8	0.40132		grating		tz+	0.01	-38	-13	-127	-6
2.08	3.75	-8	0.41348		grating		dx+	1.00	-40	 9	 0	 0
2.08	3.75	-8	0.41348		grating		dy+	1.00	-40	 9	 0	 0
2.08	3.75	-8	0.41348		grating		dz+	1.00	-40	 9	 0	 0
2.08	3.75	-8	0.41348		grating		tx+	0.01	-40	 9	 3	174
2.08	3.75	-8	0.41348		grating		ty+	0.01	-40	 9	173	 8
2.08	3.75	-8	0.41348		grating		tz+	0.01	-40	 9	-131	-6
2.08	3.75	-8	0.42726		grating		dx+	1.00	-42	34	 0	 0
2.08	3.75	-8	0.42726		grating		dy+	1.00	-42	34	 0	 0
2.08	3.75	-8	0.42726		grating		dz+	1.00	-42	34	 0	 0
2.08	3.75	-8	0.42726		grating		tx+	0.01	-42	34	 6	176
2.08	3.75	-8	0.42726		grating		ty+	0.01	-42	34	171	 7
2.08	3.75	-8	0.42726		grating		tz+	0.01	-42	34	-135	-6
2.08	3.75	-8	0.44104		grating		dx+	1.00	-43	60	 0	 0
2.08	3.75	-8	0.44104		grating		dy+	1.00	-43	60	 0	 0
2.08	3.75	-8	0.44104		grating		dz+	1.00	-43	60	 0	 0
2.08	3.75	-8	0.44104		grating		tx+	0.01	-43	60	 9	178
2.08	3.75	-8	0.44104		grating		ty+	0.01	-43	60	169	 7
2.08	3.75	-8	0.44104		grating		tz+	0.01	-43	60	-140	-6
2.08	3.75	-9	0.34819		grating		dx+	1.00	-34	-31	 0	 0
2.08	3.75	-9	0.34819		grating		dy+	1.00	-34	-31	 0	 0
2.08	3.75	-9	0.34819		grating		dz+	1.00	-34	-31	 0	 0
2.08	3.75	-9	0.34819		grating		tx+	0.01	-34	-31	 0	173
2.08	3.75	-9	0.34819		grating		ty+	0.01	-34	-31	176	 8
2.08	3.75	-9	0.34819		grating		tz+	0.01	-34	-31	-124	-5
2.08	3.75	-9	0.35786		grating		dx+	1.00	-36	-11	 0	 0
2.08	3.75	-9	0.35786		grating		dy+	1.00	-36	-11	 0	 0
2.08	3.75	-9	0.35786		grating		dz+	1.00	-36	-11	 0	 0
2.08	3.75	-9	0.35786		grating		tx+	0.01	-36	-11	 1	173
2.08	3.75	-9	0.35786		grating		ty+	0.01	-36	-11	175	 8
2.08	3.75	-9	0.35786		grating		tz+	0.01	-36	-11	-127	-6
2.08	3.75	-9	0.36754		grating		dx+	1.00	-38	 9	 0	 0
2.08	3.75	-9	0.36754		grating		dy+	1.00	-38	 9	 0	 0
2.08	3.75	-9	0.36754		grating		dz+	1.00	-38	 9	 0	 0
2.08	3.75	-9	0.36754		grating		tx+	0.01	-38	 9	 3	174
2.08	3.75	-9	0.36754		grating		ty+	0.01	-38	 9	173	 8
2.08	3.75	-9	0.36754		grating		tz+	0.01	-38	 9	-131	-6
2.08	3.75	-9	0.37835		grating		dx+	1.00	-40	31	 0	 0
2.08	3.75	-9	0.37835		grating		dy+	1.00	-40	31	 0	 0
2.08	3.75	-9	0.37835		grating		dz+	1.00	-40	31	 0	 0
2.08	3.75	-9	0.37835		grating		tx+	0.01	-40	31	 6	175
2.08	3.75	-9	0.37835		grating		ty+	0.01	-40	31	171	 7
2.08	3.75	-9	0.37835		grating		tz+	0.01	-40	31	-135	-6
2.08	3.75	-9	0.38916		grating		dx+	1.00	-41	54	 0	 0
2.08	3.75	-9	0.38916		grating		dy+	1.00	-41	54	 0	 0
2.08	3.75	-9	0.38916		grating		dz+	1.00	-41	54	 0	 0
2.08	3.75	-9	0.38916		grating		tx+	0.01	-41	54	 9	178
2.08	3.75	-9	0.38916		grating		ty+	0.01	-41	54	170	 7
2.08	3.75	-9	0.38916		grating		tz+	0.01	-41	54	-139	-6
2.08	3.75	-10	0.31500		grating		dx+	1.00	-32	-27	 0	 0
2.08	3.75	-10	0.31500		grating		dy+	1.00	-32	-27	 0	 0
2.08	3.75	-10	0.31500		grating		dz+	1.00	-32	-27	 0	 0
2.08	3.75	-10	0.31500		grating		tx+	0.01	-32	-27	 0	173
2.08	3.75	-10	0.31500		grating		ty+	0.01	-32	-27	176	 8
2.08	3.75	-10	0.31500		grating		tz+	0.01	-32	-27	-125	-5
2.08	3.75	-10	0.32290		grating		dx+	1.00	-34	-9	 0	 0
2.08	3.75	-10	0.32290		grating		dy+	1.00	-34	-9	 0	 0
2.08	3.75	-10	0.32290		grating		dz+	1.00	-34	-9	 0	 0
2.08	3.75	-10	0.32290		grating		tx+	0.01	-34	-9	 1	173
2.08	3.75	-10	0.32290		grating		ty+	0.01	-34	-9	175	 8
2.08	3.75	-10	0.32290		grating		tz+	0.01	-34	-9	-128	-6
2.08	3.75	-10	0.33078		grating		dx+	1.00	-36	 9	 0	 0
2.08	3.75	-10	0.33078		grating		dy+	1.00	-36	 9	 0	 0
2.08	3.75	-10	0.33078		grating		dz+	1.00	-36	 9	 0	 0
2.08	3.75	-10	0.33078		grating		tx+	0.01	-36	 9	 3	174
2.08	3.75	-10	0.33078		grating		ty+	0.01	-36	 9	173	 8
2.08	3.75	-10	0.33078		grating		tz+	0.01	-36	 9	-131	-6
2.08	3.75	-10	0.33950		grating		dx+	1.00	-38	29	 0	 0
2.08	3.75	-10	0.33950		grating		dy+	1.00	-38	29	 0	 0
2.08	3.75	-10	0.33950		grating		dz+	1.00	-38	29	 0	 0
2.08	3.75	-10	0.33950		grating		tx+	0.01	-38	29	 6	175
2.08	3.75	-10	0.33950		grating		ty+	0.01	-38	29	172	 7
2.08	3.75	-10	0.33950		grating		tz+	0.01	-38	29	-134	-6
2.08	3.75	-10	0.34820		grating		dx+	1.00	-39	49	 0	 0
2.08	3.75	-10	0.34820		grating		dy+	1.00	-39	49	 0	 0
2.08	3.75	-10	0.34820		grating		dz+	1.00	-39	49	 0	 0
2.08	3.75	-10	0.34820		grating		tx+	0.01	-39	49	 8	177
2.08	3.75	-10	0.34820		grating		ty+	0.01	-39	49	170	 7
2.08	3.75	-10	0.34820		grating		tz+	0.01	-39	49	-138	-6
0.00	3.75	-6	0.50890		grating		dx+	1.00	 4	-45	 0	 0
0.00	3.75	-6	0.50890		grating		dy+	1.00	 4	-45	 0	 0
0.00	3.75	-6	0.50890		grating		dz+	1.00	 4	-45	 0	 0
0.00	3.75	-6	0.50890		grating		tx+	0.01	 4	-45	-3	171
0.00	3.75	-6	0.50890		grating		ty+	0.01	 4	-45	179	10
0.00	3.75	-6	0.50890		grating		tz+	0.01	 4	-45	-124	-7
0.00	3.75	-6	0.53010		grating		dx+	1.00	 1	-16	 0	 0
0.00	3.75	-6	0.53010		grating		dy+	1.00	 1	-16	 0	 0
0.00	3.75	-6	0.53010		grating		dz+	1.00	 1	-16	 0	 0
0.00	3.75	-6	0.53010		grating		tx+	0.01	 1	-16	 0	171
0.00	3.75	-6	0.53010		grating		ty+	0.01	 1	-16	176	11
0.00	3.75	-6	0.53010		grating		tz+	0.01	 1	-16	-128	-8
0.00	3.75	-6	0.55130		grating		dx+	1.00	-2	13	 0	 0
0.00	3.75	-6	0.55130		grating		dy+	1.00	-2	13	 0	 0
0.00	3.75	-6	0.55130		grating		dz+	1.00	-2	13	 0	 0
0.00	3.75	-6	0.55130		grating		tx+	0.01	-2	13	 4	172
0.00	3.75	-6	0.55130		grating		ty+	0.01	-2	13	174	11
0.00	3.75	-6	0.55130		grating		tz+	0.01	-2	13	-133	-8
0.00	3.75	-6	0.57636		grating		dx+	1.00	-4	48	 0	 0
0.00	3.75	-6	0.57636		grating		dy+	1.00	-4	48	 0	 0
0.00	3.75	-6	0.57636		grating		dz+	1.00	-4	48	 0	 0
0.00	3.75	-6	0.57636		grating		tx+	0.01	-4	48	 9	175
0.00	3.75	-6	0.57636		grating		ty+	0.01	-4	48	171	11
0.00	3.75	-6	0.57636		grating		tz+	0.01	-4	48	-139	-9
0.00	3.75	-6	0.60142		grating		dx+	1.00	-6	84	 0	 0
0.00	3.75	-6	0.60142		grating		dy+	1.00	-6	84	 0	 0
0.00	3.75	-6	0.60142		grating		dz+	1.00	-6	84	 0	 0
0.00	3.75	-6	0.60142		grating		tx+	0.01	-6	84	14	179
0.00	3.75	-6	0.60142		grating		ty+	0.01	-6	84	169	12
0.00	3.75	-6	0.60142		grating		tz+	0.01	-6	84	-146	-10
0.00	3.75	-7	0.44104		grating		dx+	1.00	 4	-37	 0	 0
0.00	3.75	-7	0.44104		grating		dy+	1.00	 4	-37	 0	 0
0.00	3.75	-7	0.44104		grating		dz+	1.00	 4	-37	 0	 0
0.00	3.75	-7	0.44104		grating		tx+	0.01	 4	-37	-2	171
0.00	3.75	-7	0.44104		grating		ty+	0.01	 4	-37	178	10
0.00	3.75	-7	0.44104		grating		tz+	0.01	 4	-37	-125	-7
0.00	3.75	-7	0.45680		grating		dx+	1.00	 2	-12	 0	 0
0.00	3.75	-7	0.45680		grating		dy+	1.00	 2	-12	 0	 0
0.00	3.75	-7	0.45680		grating		dz+	1.00	 2	-12	 0	 0
0.00	3.75	-7	0.45680		grating		tx+	0.01	 2	-12	 1	171
0.00	3.75	-7	0.45680		grating		ty+	0.01	 2	-12	176	11
0.00	3.75	-7	0.45680		grating		tz+	0.01	 2	-12	-129	-8
0.00	3.75	-7	0.47255		grating		dx+	1.00	-1	13	 0	 0
0.00	3.75	-7	0.47255		grating		dy+	1.00	-1	13	 0	 0
0.00	3.75	-7	0.47255		grating		dz+	1.00	-1	13	 0	 0
0.00	3.75	-7	0.47255		grating		tx+	0.01	-1	13	 4	172
0.00	3.75	-7	0.47255		grating		ty+	0.01	-1	13	174	11
0.00	3.75	-7	0.47255		grating		tz+	0.01	-1	13	-133	-8
0.00	3.75	-7	0.49072		grating		dx+	1.00	-3	42	 0	 0
0.00	3.75	-7	0.49072		grating		dy+	1.00	-3	42	 0	 0
0.00	3.75	-7	0.49072		grating		dz+	1.00	-3	42	 0	 0
0.00	3.75	-7	0.49072		grating		tx+	0.01	-3	42	 8	174
0.00	3.75	-7	0.49072		grating		ty+	0.01	-3	42	172	11
0.00	3.75	-7	0.49072		grating		tz+	0.01	-3	42	-138	-9
0.00	3.75	-7	0.50890		grating		dx+	1.00	-4	73	 0	 0
0.00	3.75	-7	0.50890		grating		dy+	1.00	-4	73	 0	 0
0.00	3.75	-7	0.50890		grating		dz+	1.00	-4	73	 0	 0
0.00	3.75	-7	0.50890		grating		tx+	0.01	-4	73	12	178
0.00	3.75	-7	0.50890		grating		ty+	0.01	-4	73	170	12
0.00	3.75	-7	0.50890		grating		tz+	0.01	-4	73	-144	-10
0.00	3.75	-8	0.38916		grating		dx+	1.00	 5	-31	 0	 0
0.00	3.75	-8	0.38916		grating		dy+	1.00	 5	-31	 0	 0
0.00	3.75	-8	0.38916		grating		dz+	1.00	 5	-31	 0	 0
