XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
4.15	3.75	 7	0.78573		collimator		dz+	1.00	-101	-11	-4	-2
4.15	3.75	 7	0.78573		collimator		tx+	0.01	-101	-11	 3	139
4.15	3.75	 7	0.78573		collimator		ty+	0.01	-101	-11	-315	-92
4.15	3.75	 7	0.78573		collimator		tz+	0.01	-101	-11	 0	 0
4.15	3.75	 7	0.81595		collimator		dx+	1.00	-98	-41	-213	-65
4.15	3.75	 7	0.81595		collimator		dy+	1.00	-98	-41	-5	-95
4.15	3.75	 7	0.81595		collimator		dz+	1.00	-98	-41	-4	-3
4.15	3.75	 7	0.81595		collimator		tx+	0.01	-98	-41	10	142
4.15	3.75	 7	0.81595		collimator		ty+	0.01	-98	-41	-318	-98
4.15	3.75	 7	0.81595		collimator		tz+	0.01	-98	-41	 0	 0
4.15	3.75	 7	0.84617		collimator		dx+	1.00	-97	-72	-217	-70
4.15	3.75	 7	0.84617		collimator		dy+	1.00	-97	-72	-10	-98
4.15	3.75	 7	0.84617		collimator		dz+	1.00	-97	-72	-4	-3
4.15	3.75	 7	0.84617		collimator		tx+	0.01	-97	-72	17	147
4.15	3.75	 7	0.84617		collimator		ty+	0.01	-97	-72	-323	-105
4.15	3.75	 7	0.84617		collimator		tz+	0.01	-97	-72	 0	 0
4.15	3.75	 8	0.64707		collimator		dx+	1.00	-110	34	-212	-56
4.15	3.75	 8	0.64707		collimator		dy+	1.00	-110	34	 5	-92
4.15	3.75	 8	0.64707		collimator		dz+	1.00	-110	34	-4	-2
4.15	3.75	 8	0.64707		collimator		tx+	0.01	-110	34	-6	138
4.15	3.75	 8	0.64707		collimator		ty+	0.01	-110	34	-316	-85
4.15	3.75	 8	0.64707		collimator		tz+	0.01	-110	34	 0	 0
4.15	3.75	 8	0.66729		collimator		dx+	1.00	-106	11	-212	-59
4.15	3.75	 8	0.66729		collimator		dy+	1.00	-106	11	 1	-92
4.15	3.75	 8	0.66729		collimator		dz+	1.00	-106	11	-4	-2
4.15	3.75	 8	0.66729		collimator		tx+	0.01	-106	11	-1	138
4.15	3.75	 8	0.66729		collimator		ty+	0.01	-106	11	-315	-89
4.15	3.75	 8	0.66729		collimator		tz+	0.01	-106	11	 0	 0
4.15	3.75	 8	0.68751		collimator		dx+	1.00	-103	-11	-212	-62
4.15	3.75	 8	0.68751		collimator		dy+	1.00	-103	-11	-1	-93
4.15	3.75	 8	0.68751		collimator		dz+	1.00	-103	-11	-4	-2
4.15	3.75	 8	0.68751		collimator		tx+	0.01	-103	-11	 3	140
4.15	3.75	 8	0.68751		collimator		ty+	0.01	-103	-11	-316	-93
4.15	3.75	 8	0.68751		collimator		tz+	0.01	-103	-11	 0	 0
4.15	3.75	 8	0.71043		collimator		dx+	1.00	-101	-37	-214	-65
4.15	3.75	 8	0.71043		collimator		dy+	1.00	-101	-37	-5	-95
4.15	3.75	 8	0.71043		collimator		dz+	1.00	-101	-37	-4	-3
4.15	3.75	 8	0.71043		collimator		tx+	0.01	-101	-37	 9	142
4.15	3.75	 8	0.71043		collimator		ty+	0.01	-101	-37	-319	-98
4.15	3.75	 8	0.71043		collimator		tz+	0.01	-101	-37	 0	 0
4.15	3.75	 8	0.73344		collimator		dx+	1.00	-99	-64	-217	-69
4.15	3.75	 8	0.73344		collimator		dy+	1.00	-99	-64	-9	-97
4.15	3.75	 8	0.73344		collimator		dz+	1.00	-99	-64	-4	-3
4.15	3.75	 8	0.73344		collimator		tx+	0.01	-99	-64	15	145
4.15	3.75	 8	0.73344		collimator		ty+	0.01	-99	-64	-323	-104
4.15	3.75	 8	0.73344		collimator		tz+	0.01	-99	-64	 0	 0
4.15	3.75	 9	0.57896		collimator		dx+	1.00	-112	29	-213	-57
4.15	3.75	 9	0.57896		collimator		dy+	1.00	-112	29	 4	-92
4.15	3.75	 9	0.57896		collimator		dz+	1.00	-112	29	-4	-2
4.15	3.75	 9	0.57896		collimator		tx+	0.01	-112	29	-5	138
4.15	3.75	 9	0.57896		collimator		ty+	0.01	-112	29	-318	-86
4.15	3.75	 9	0.57896		collimator		tz+	0.01	-112	29	 0	 0
4.15	3.75	 9	0.59504		collimator		dx+	1.00	-109	 9	-213	-60
4.15	3.75	 9	0.59504		collimator		dy+	1.00	-109	 9	 1	-93
4.15	3.75	 9	0.59504		collimator		dz+	1.00	-109	 9	-4	-2
4.15	3.75	 9	0.59504		collimator		tx+	0.01	-109	 9	-1	139
4.15	3.75	 9	0.59504		collimator		ty+	0.01	-109	 9	-318	-89
4.15	3.75	 9	0.59504		collimator		tz+	0.01	-109	 9	 0	 0
4.15	3.75	 9	0.61112		collimator		dx+	1.00	-106	-11	-213	-62
4.15	3.75	 9	0.61112		collimator		dy+	1.00	-106	-11	-1	-93
4.15	3.75	 9	0.61112		collimator		dz+	1.00	-106	-11	-4	-2
4.15	3.75	 9	0.61112		collimator		tx+	0.01	-106	-11	 3	140
4.15	3.75	 9	0.61112		collimator		ty+	0.01	-106	-11	-318	-93
4.15	3.75	 9	0.61112		collimator		tz+	0.01	-106	-11	 0	 0
4.15	3.75	 9	0.62909		collimator		dx+	1.00	-103	-34	-215	-65
4.15	3.75	 9	0.62909		collimator		dy+	1.00	-103	-34	-4	-95
4.15	3.75	 9	0.62909		collimator		dz+	1.00	-103	-34	-4	-3
4.15	3.75	 9	0.62909		collimator		tx+	0.01	-103	-34	 8	142
4.15	3.75	 9	0.62909		collimator		ty+	0.01	-103	-34	-320	-98
4.15	3.75	 9	0.62909		collimator		tz+	0.01	-103	-34	 0	 0
4.15	3.75	 9	0.64707		collimator		dx+	1.00	-102	-58	-217	-68
4.15	3.75	 9	0.64707		collimator		dy+	1.00	-102	-58	-8	-96
4.15	3.75	 9	0.64707		collimator		dz+	1.00	-102	-58	-4	-3
4.15	3.75	 9	0.64707		collimator		tx+	0.01	-102	-58	13	145
4.15	3.75	 9	0.64707		collimator		ty+	0.01	-102	-58	-324	-103
4.15	3.75	 9	0.64707		collimator		tz+	0.01	-102	-58	 0	 0
2.08	3.75	 6	0.84617		collimator		dx+	1.00	-56	60	-192	-41
2.08	3.75	 6	0.84617		collimator		dy+	1.00	-56	60	 6	-92
2.08	3.75	 6	0.84617		collimator		dz+	1.00	-56	60	-1	-1
2.08	3.75	 6	0.84617		collimator		tx+	0.01	-56	60	-8	137
2.08	3.75	 6	0.84617		collimator		ty+	0.01	-56	60	-285	-62
2.08	3.75	 6	0.84617		collimator		tz+	0.01	-56	60	 0	 0
2.08	3.75	 6	0.88142		collimator		dx+	1.00	-51	31	-191	-43
2.08	3.75	 6	0.88142		collimator		dy+	1.00	-51	31	 2	-91
2.08	3.75	 6	0.88142		collimator		dz+	1.00	-51	31	-1	-1
2.08	3.75	 6	0.88142		collimator		tx+	0.01	-51	31	-3	137
2.08	3.75	 6	0.88142		collimator		ty+	0.01	-51	31	-284	-65
2.08	3.75	 6	0.88142		collimator		tz+	0.01	-51	31	 0	 0
2.08	3.75	 6	0.91668		collimator		dx+	1.00	-47	 2	-191	-45
2.08	3.75	 6	0.91668		collimator		dy+	1.00	-47	 2	-1	-92
2.08	3.75	 6	0.91668		collimator		dz+	1.00	-47	 2	-1	-2
2.08	3.75	 6	0.91668		collimator		tx+	0.01	-47	 2	 2	138
2.08	3.75	 6	0.91668		collimator		ty+	0.01	-47	 2	-284	-68
2.08	3.75	 6	0.91668		collimator		tz+	0.01	-47	 2	 0	 0
2.08	3.75	 6	0.95835		collimator		dx+	1.00	-44	-32	-193	-48
2.08	3.75	 6	0.95835		collimator		dy+	1.00	-44	-32	-5	-94
2.08	3.75	 6	0.95835		collimator		dz+	1.00	-44	-32	-1	-2
2.08	3.75	 6	0.95835		collimator		tx+	0.01	-44	-32	 8	140
2.08	3.75	 6	0.95835		collimator		ty+	0.01	-44	-32	-286	-71
2.08	3.75	 6	0.95835		collimator		tz+	0.01	-44	-32	 0	 0
2.08	3.75	 6	1.00000		collimator		dx+	1.00	-43	-68	-195	-51
2.08	3.75	 6	1.00000		collimator		dy+	1.00	-43	-68	-9	-97
2.08	3.75	 6	1.00000		collimator		dz+	1.00	-43	-68	-1	-2
2.08	3.75	 6	1.00000		collimator		tx+	0.01	-43	-68	14	145
2.08	3.75	 6	1.00000		collimator		ty+	0.01	-43	-68	-290	-76
2.08	3.75	 6	1.00000		collimator		tz+	0.01	-43	-68	 0	 0
2.08	3.75	 7	0.73334		collimator		dx+	1.00	-57	53	-193	-42
2.08	3.75	 7	0.73334		collimator		dy+	1.00	-57	53	 5	-92
2.08	3.75	 7	0.73334		collimator		dz+	1.00	-57	53	-1	-1
2.08	3.75	 7	0.73334		collimator		tx+	0.01	-57	53	-7	137
2.08	3.75	 7	0.73334		collimator		ty+	0.01	-57	53	-286	-63
2.08	3.75	 7	0.73334		collimator		tz+	0.01	-57	53	 0	 0
2.08	3.75	 7	0.75953		collimator		dx+	1.00	-53	28	-192	-44
2.08	3.75	 7	0.75953		collimator		dy+	1.00	-53	28	 2	-92
2.08	3.75	 7	0.75953		collimator		dz+	1.00	-53	28	-1	-1
2.08	3.75	 7	0.75953		collimator		tx+	0.01	-53	28	-2	137
2.08	3.75	 7	0.75953		collimator		ty+	0.01	-53	28	-285	-65
2.08	3.75	 7	0.75953		collimator		tz+	0.01	-53	28	 0	 0
2.08	3.75	 7	0.78573		collimator		dx+	1.00	-49	 2	-192	-45
2.08	3.75	 7	0.78573		collimator		dy+	1.00	-49	 2	 0	-92
2.08	3.75	 7	0.78573		collimator		dz+	1.00	-49	 2	-1	-2
2.08	3.75	 7	0.78573		collimator		tx+	0.01	-49	 2	 2	138
2.08	3.75	 7	0.78573		collimator		ty+	0.01	-49	 2	-285	-68
2.08	3.75	 7	0.78573		collimator		tz+	0.01	-49	 2	 0	 0
2.08	3.75	 7	0.81595		collimator		dx+	1.00	-46	-27	-193	-48
2.08	3.75	 7	0.81595		collimator		dy+	1.00	-46	-27	-4	-94
2.08	3.75	 7	0.81595		collimator		dz+	1.00	-46	-27	-1	-2
2.08	3.75	 7	0.81595		collimator		tx+	0.01	-46	-27	 7	140
2.08	3.75	 7	0.81595		collimator		ty+	0.01	-46	-27	-287	-71
2.08	3.75	 7	0.81595		collimator		tz+	0.01	-46	-27	 0	 0
2.08	3.75	 7	0.84617		collimator		dx+	1.00	-45	-57	-195	-50
2.08	3.75	 7	0.84617		collimator		dy+	1.00	-45	-57	-8	-96
2.08	3.75	 7	0.84617		collimator		dz+	1.00	-45	-57	-1	-2
2.08	3.75	 7	0.84617		collimator		tx+	0.01	-45	-57	12	144
2.08	3.75	 7	0.84617		collimator		ty+	0.01	-45	-57	-290	-75
2.08	3.75	 7	0.84617		collimator		tz+	0.01	-45	-57	 0	 0
2.08	3.75	 8	0.64707		collimator		dx+	1.00	-58	47	-193	-42
2.08	3.75	 8	0.64707		collimator		dy+	1.00	-58	47	 4	-92
2.08	3.75	 8	0.64707		collimator		dz+	1.00	-58	47	-1	-1
2.08	3.75	 8	0.64707		collimator		tx+	0.01	-58	47	-6	137
2.08	3.75	 8	0.64707		collimator		ty+	0.01	-58	47	-287	-63
2.08	3.75	 8	0.64707		collimator		tz+	0.01	-58	47	 0	 0
2.08	3.75	 8	0.66729		collimator		dx+	1.00	-54	25	-193	-44
2.08	3.75	 8	0.66729		collimator		dy+	1.00	-54	25	 1	-92
2.08	3.75	 8	0.66729		collimator		dz+	1.00	-54	25	-1	-1
2.08	3.75	 8	0.66729		collimator		tx+	0.01	-54	25	-2	137
2.08	3.75	 8	0.66729		collimator		ty+	0.01	-54	25	-286	-66
2.08	3.75	 8	0.66729		collimator		tz+	0.01	-54	25	 0	 0
2.08	3.75	 8	0.68751		collimator		dx+	1.00	-51	 2	-193	-46
2.08	3.75	 8	0.68751		collimator		dy+	1.00	-51	 2	 0	-92
2.08	3.75	 8	0.68751		collimator		dz+	1.00	-51	 2	-1	-2
2.08	3.75	 8	0.68751		collimator		tx+	0.01	-51	 2	 1	138
2.08	3.75	 8	0.68751		collimator		ty+	0.01	-51	 2	-286	-68
2.08	3.75	 8	0.68751		collimator		tz+	0.01	-51	 2	 0	 0
2.08	3.75	 8	0.71043		collimator		dx+	1.00	-49	-23	-194	-47
2.08	3.75	 8	0.71043		collimator		dy+	1.00	-49	-23	-4	-93
2.08	3.75	 8	0.71043		collimator		dz+	1.00	-49	-23	-1	-2
2.08	3.75	 8	0.71043		collimator		tx+	0.01	-49	-23	 6	140
2.08	3.75	 8	0.71043		collimator		ty+	0.01	-49	-23	-287	-71
2.08	3.75	 8	0.71043		collimator		tz+	0.01	-49	-23	 0	 0
2.08	3.75	 8	0.73344		collimator		dx+	1.00	-47	-49	-195	-50
2.08	3.75	 8	0.73344		collimator		dy+	1.00	-47	-49	-7	-95
2.08	3.75	 8	0.73344		collimator		dz+	1.00	-47	-49	-1	-2
2.08	3.75	 8	0.73344		collimator		tx+	0.01	-47	-49	11	143
2.08	3.75	 8	0.73344		collimator		ty+	0.01	-47	-49	-290	-74
2.08	3.75	 8	0.73344		collimator		tz+	0.01	-47	-49	 0	 0
2.08	3.75	 9	0.57896		collimator		dx+	1.00	-60	42	-194	-43
2.08	3.75	 9	0.57896		collimator		dy+	1.00	-60	42	 4	-92
2.08	3.75	 9	0.57896		collimator		dz+	1.00	-60	42	-1	-1
2.08	3.75	 9	0.57896		collimator		tx+	0.01	-60	42	-5	137
2.08	3.75	 9	0.57896		collimator		ty+	0.01	-60	42	-288	-64
2.08	3.75	 9	0.57896		collimator		tz+	0.01	-60	42	 0	 0
2.08	3.75	 9	0.59504		collimator		dx+	1.00	-57	22	-194	-44
2.08	3.75	 9	0.59504		collimator		dy+	1.00	-57	22	 1	-92
2.08	3.75	 9	0.59504		collimator		dz+	1.00	-57	22	-1	-1
2.08	3.75	 9	0.59504		collimator		tx+	0.01	-57	22	-1	137
2.08	3.75	 9	0.59504		collimator		ty+	0.01	-57	22	-288	-66
2.08	3.75	 9	0.59504		collimator		tz+	0.01	-57	22	 0	 0
2.08	3.75	 9	0.61112		collimator		dx+	1.00	-54	 2	-194	-46
2.08	3.75	 9	0.61112		collimator		dy+	1.00	-54	 2	 0	-92
2.08	3.75	 9	0.61112		collimator		dz+	1.00	-54	 2	-1	-2
2.08	3.75	 9	0.61112		collimator		tx+	0.01	-54	 2	 1	138
2.08	3.75	 9	0.61112		collimator		ty+	0.01	-54	 2	-288	-68
2.08	3.75	 9	0.61112		collimator		tz+	0.01	-54	 2	 0	 0
2.08	3.75	 9	0.62909		collimator		dx+	1.00	-51	-20	-194	-47
2.08	3.75	 9	0.62909		collimator		dy+	1.00	-51	-20	-3	-93
2.08	3.75	 9	0.62909		collimator		dz+	1.00	-51	-20	-1	-2
2.08	3.75	 9	0.62909		collimator		tx+	0.01	-51	-20	 6	139
2.08	3.75	 9	0.62909		collimator		ty+	0.01	-51	-20	-288	-71
2.08	3.75	 9	0.62909		collimator		tz+	0.01	-51	-20	 0	 0
2.08	3.75	 9	0.64707		collimator		dx+	1.00	-49	-43	-195	-49
2.08	3.75	 9	0.64707		collimator		dy+	1.00	-49	-43	-6	-95
2.08	3.75	 9	0.64707		collimator		dz+	1.00	-49	-43	-1	-2
2.08	3.75	 9	0.64707		collimator		tx+	0.01	-49	-43	10	142
2.08	3.75	 9	0.64707		collimator		ty+	0.01	-49	-43	-290	-74
2.08	3.75	 9	0.64707		collimator		tz+	0.01	-49	-43	 0	 0
0.00	3.75	 6	0.84617		collimator		dx+	1.00	-9	69	-181	-29
0.00	3.75	 6	0.84617		collimator		dy+	1.00	-9	69	 4	-91
0.00	3.75	 6	0.84617		collimator		dz+	1.00	-9	69	 0	-1
0.00	3.75	 6	0.84617		collimator		tx+	0.01	-9	69	-7	136
0.00	3.75	 6	0.84617		collimator		ty+	0.01	-9	69	-268	-43
0.00	3.75	 6	0.84617		collimator		tz+	0.01	-9	69	 0	 0
0.00	3.75	 6	0.88142		collimator		dx+	1.00	-4	41	-180	-30
0.00	3.75	 6	0.88142		collimator		dy+	1.00	-4	41	 1	-91
0.00	3.75	 6	0.88142		collimator		dz+	1.00	-4	41	 0	-1
0.00	3.75	 6	0.88142		collimator		tx+	0.01	-4	41	-2	136
0.00	3.75	 6	0.88142		collimator		ty+	0.01	-4	41	-267	-45
0.00	3.75	 6	0.88142		collimator		tz+	0.01	-4	41	 0	 0
0.00	3.75	 6	0.91668		collimator		dx+	1.00	 0	12	-180	-31
0.00	3.75	 6	0.91668		collimator		dy+	1.00	 0	12	-1	-92
0.00	3.75	 6	0.91668		collimator		dz+	1.00	 0	12	 0	-1
0.00	3.75	 6	0.91668		collimator		tx+	0.01	 0	12	 1	137
0.00	3.75	 6	0.91668		collimator		ty+	0.01	 0	12	-267	-46
0.00	3.75	 6	0.91668		collimator		tz+	0.01	 0	12	 0	 0
0.00	3.75	 6	0.95835		collimator		dx+	1.00	 4	-22	-180	-32
0.00	3.75	 6	0.95835		collimator		dy+	1.00	 4	-22	-4	-94
0.00	3.75	 6	0.95835		collimator		dz+	1.00	 4	-22	 0	-1
0.00	3.75	 6	0.95835		collimator		tx+	0.01	 4	-22	 6	140
0.00	3.75	 6	0.95835		collimator		ty+	0.01	 4	-22	-267	-48
0.00	3.75	 6	0.95835		collimator		tz+	0.01	 4	-22	 0	 0
0.00	3.75	 6	1.00000		collimator		dx+	1.00	 6	-57	-182	-34
0.00	3.75	 6	1.00000		collimator		dy+	1.00	 6	-57	-8	-96
0.00	3.75	 6	1.00000		collimator		dz+	1.00	 6	-57	 0	-2
0.00	3.75	 6	1.00000		collimator		tx+	0.01	 6	-57	12	144
0.00	3.75	 6	1.00000		collimator		ty+	0.01	 6	-57	-269	-50
0.00	3.75	 6	1.00000		collimator		tz+	0.01	 6	-57	 0	 0
0.00	3.75	 7	0.73334		collimator		dx+	1.00	-9	62	-181	-29
0.00	3.75	 7	0.73334		collimator		dy+	1.00	-9	62	 4	-91
0.00	3.75	 7	0.73334		collimator		dz+	1.00	-9	62	 0	-1
0.00	3.75	 7	0.73334		collimator		tx+	0.01	-9	62	-6	136
0.00	3.75	 7	0.73334		collimator		ty+	0.01	-9	62	-269	-44
0.00	3.75	 7	0.73334		collimator		tz+	0.01	-9	62	 0	 0
0.00	3.75	 7	0.75953		collimator		dx+	1.00	-5	37	-180	-30
0.00	3.75	 7	0.75953		collimator		dy+	1.00	-5	37	 1	-91
0.00	3.75	 7	0.75953		collimator		dz+	1.00	-5	37	 0	-1
0.00	3.75	 7	0.75953		collimator		tx+	0.01	-5	37	-2	136
0.00	3.75	 7	0.75953		collimator		ty+	0.01	-5	37	-268	-45
0.00	3.75	 7	0.75953		collimator		tz+	0.01	-5	37	 0	 0
0.00	3.75	 7	0.78573		collimator		dx+	1.00	-2	12	-180	-31
0.00	3.75	 7	0.78573		collimator		dy+	1.00	-2	12	-1	-92
0.00	3.75	 7	0.78573		collimator		dz+	1.00	-2	12	 0	-1
0.00	3.75	 7	0.78573		collimator		tx+	0.01	-2	12	 1	137
0.00	3.75	 7	0.78573		collimator		ty+	0.01	-2	12	-267	-46
0.00	3.75	 7	0.78573		collimator		tz+	0.01	-2	12	 0	 0
0.00	3.75	 7	0.81595		collimator		dx+	1.00	 1	-17	-180	-32
0.00	3.75	 7	0.81595		collimator		dy+	1.00	 1	-17	-4	-93
0.00	3.75	 7	0.81595		collimator		dz+	1.00	 1	-17	 0	-1
0.00	3.75	 7	0.81595		collimator		tx+	0.01	 1	-17	 6	139
0.00	3.75	 7	0.81595		collimator		ty+	0.01	 1	-17	-268	-48
0.00	3.75	 7	0.81595		collimator		tz+	0.01	 1	-17	 0	 0
0.00	3.75	 7	0.84617		collimator		dx+	1.00	 4	-46	-181	-33
0.00	3.75	 7	0.84617		collimator		dy+	1.00	 4	-46	-7	-95
0.00	3.75	 7	0.84617		collimator		dz+	1.00	 4	-46	 0	-1
0.00	3.75	 7	0.84617		collimator		tx+	0.01	 4	-46	10	142
0.00	3.75	 7	0.84617		collimator		ty+	0.01	 4	-46	-269	-50
0.00	3.75	 7	0.84617		collimator		tz+	0.01	 4	-46	 0	 0
0.00	3.75	 8	0.64707		collimator		dx+	1.00	-10	56	-181	-30
0.00	3.75	 8	0.64707		collimator		dy+	1.00	-10	56	 3	-91
0.00	3.75	 8	0.64707		collimator		dz+	1.00	-10	56	 0	-1
0.00	3.75	 8	0.64707		collimator		tx+	0.01	-10	56	-5	136
0.00	3.75	 8	0.64707		collimator		ty+	0.01	-10	56	-269	-44
0.00	3.75	 8	0.64707		collimator		tz+	0.01	-10	56	 0	 0
0.00	3.75	 8	0.66729		collimator		dx+	1.00	-7	34	-181	-30
0.00	3.75	 8	0.66729		collimator		dy+	1.00	-7	34	 1	-91
0.00	3.75	 8	0.66729		collimator		dz+	1.00	-7	34	 0	-1
0.00	3.75	 8	0.66729		collimator		tx+	0.01	-7	34	-1	136
0.00	3.75	 8	0.66729		collimator		ty+	0.01	-7	34	-268	-45
0.00	3.75	 8	0.66729		collimator		tz+	0.01	-7	34	 0	 0
0.00	3.75	 8	0.68751		collimator		dx+	1.00	-4	12	-181	-31
0.00	3.75	 8	0.68751		collimator		dy+	1.00	-4	12	-1	-92
0.00	3.75	 8	0.68751		collimator		dz+	1.00	-4	12	 0	-1
0.00	3.75	 8	0.68751		collimator		tx+	0.01	-4	12	 1	137
0.00	3.75	 8	0.68751		collimator		ty+	0.01	-4	12	-268	-47
0.00	3.75	 8	0.68751		collimator		tz+	0.01	-4	12	 0	 0
0.00	3.75	 8	0.71043		collimator		dx+	1.00	-1	-13	-181	-32
0.00	3.75	 8	0.71043		collimator		dy+	1.00	-1	-13	-3	-93
0.00	3.75	 8	0.71043		collimator		dz+	1.00	-1	-13	 0	-1
0.00	3.75	 8	0.71043		collimator		tx+	0.01	-1	-13	 5	139
0.00	3.75	 8	0.71043		collimator		ty+	0.01	-1	-13	-268	-48
0.00	3.75	 8	0.71043		collimator		tz+	0.01	-1	-13	 0	 0
0.00	3.75	 8	0.73344		collimator		dx+	1.00	 1	-38	-182	-33
0.00	3.75	 8	0.73344		collimator		dy+	1.00	 1	-38	-6	-95
0.00	3.75	 8	0.73344		collimator		dz+	1.00	 1	-38	 0	-1
0.00	3.75	 8	0.73344		collimator		tx+	0.01	 1	-38	 9	141
0.00	3.75	 8	0.73344		collimator		ty+	0.01	 1	-38	-269	-50
0.00	3.75	 8	0.73344		collimator		tz+	0.01	 1	-38	 0	 0
0.00	3.75	 9	0.57896		collimator		dx+	1.00	-12	51	-182	-30
0.00	3.75	 9	0.57896		collimator		dy+	1.00	-12	51	 3	-91
0.00	3.75	 9	0.57896		collimator		dz+	1.00	-12	51	 0	-1
0.00	3.75	 9	0.57896		collimator		tx+	0.01	-12	51	-4	136
0.00	3.75	 9	0.57896		collimator		ty+	0.01	-12	51	-270	-45
0.00	3.75	 9	0.57896		collimator		tz+	0.01	-12	51	 0	 0
0.00	3.75	 9	0.59504		collimator		dx+	1.00	-9	32	-181	-31
0.00	3.75	 9	0.59504		collimator		dy+	1.00	-9	32	 1	-92
0.00	3.75	 9	0.59504		collimator		dz+	1.00	-9	32	 0	-1
0.00	3.75	 9	0.59504		collimator		tx+	0.01	-9	32	-1	137
0.00	3.75	 9	0.59504		collimator		ty+	0.01	-9	32	-269	-46
0.00	3.75	 9	0.59504		collimator		tz+	0.01	-9	32	 0	 0
0.00	3.75	 9	0.61112		collimator		dx+	1.00	-6	12	-181	-31
0.00	3.75	 9	0.61112		collimator		dy+	1.00	-6	12	 0	-92
0.00	3.75	 9	0.61112		collimator		dz+	1.00	-6	12	 0	-1
0.00	3.75	 9	0.61112		collimator		tx+	0.01	-6	12	 1	137
0.00	3.75	 9	0.61112		collimator		ty+	0.01	-6	12	-269	-47
0.00	3.75	 9	0.61112		collimator		tz+	0.01	-6	12	 0	 0
0.00	3.75	 9	0.62909		collimator		dx+	1.00	-3	-10	-181	-32
0.00	3.75	 9	0.62909		collimator		dy+	1.00	-3	-10	-3	-93
0.00	3.75	 9	0.62909		collimator		dz+	1.00	-3	-10	 0	-1
0.00	3.75	 9	0.62909		collimator		tx+	0.01	-3	-10	 4	139
